('opt1','TE',1,'opt1',1,'transmission', 'coupling_length;')
(2020,5)
1.5e-05 190993000000000.0	0.005105000000000000	2.274980000000000	1.245627976655034e-14
1.5e-05 191118000000000.0	0.005257000000000000	2.244250000000000	1.245627976655034e-14
1.5e-05 191243000000000.0	0.005329000000000000	2.244560000000000	1.245627976655034e-14
1.5e-05 191368000000000.0	0.005234000000000000	2.253950000000000	1.245627976655034e-14
1.5e-05 191492000000000.0	0.004980000000000000	2.245120000000000	1.245627976655034e-14
1.5e-05 191617000000000.0	0.004677000000000000	2.191280000000000	1.245627976655034e-14
1.5e-05 191742000000000.0	0.004524000000000000	2.083010000000000	1.245627976655034e-14
1.5e-05 191867000000000.0	0.004715000000000000	1.955860000000000	1.245627976655034e-14
1.5e-05 191992000000000.0	0.005266000000000000	1.873100000000000	1.245627976655034e-14
1.5e-05 192117000000000.0	0.006003000000000000	1.864840000000000	1.245627976655034e-14
1.5e-05 192242000000000.0	0.006693000000000000	1.921070000000000	1.245627976655034e-14
1.5e-05 192367000000000.0	0.007137000000000000	2.019950000000000	1.245627976655034e-14
1.5e-05 192492000000000.0	0.007198000000000000	2.140970000000000	1.245627976655034e-14
1.5e-05 192617000000000.0	0.006803000000000000	2.264600000000000	1.245627976655034e-14
1.5e-05 192742000000000.0	0.005954000000000000	2.365280000000000	1.245627976655034e-14
1.5e-05 192866000000000.0	0.004762000000000000	2.394190000000000	1.245627976655034e-14
1.5e-05 192991000000000.0	0.003560000000000000	2.239460000000000	1.245627976655034e-14
1.5e-05 193116000000000.0	0.003187000000000000	1.797740000000000	1.245627976655034e-14
1.5e-05 193241000000000.0	0.004259000000000000	1.444540000000000	1.245627976655034e-14
1.5e-05 193366000000000.0	0.006058000000000000	1.383880000000000	1.245627976655034e-14
1.5e-05 193491000000000.0	0.007908000000000000	1.472180000000000	1.245627976655034e-14
1.5e-05 193616000000000.0	0.009469000000000000	1.625600000000000	1.245627976655034e-14
1.5e-05 193741000000000.0	0.01053100000000000	1.809680000000000	1.245627976655034e-14
1.5e-05 193866000000000.0	0.01096000000000000	2.007820000000000	1.245627976655034e-14
1.5e-05 193991000000000.0	0.01068400000000000	2.209290000000000	1.245627976655034e-14
1.5e-05 194116000000000.0	0.009698000000000000	2.403330000000000	1.245627976655034e-14
1.5e-05 194241000000000.0	0.008071000000000000	2.572460000000000	1.245627976655034e-14
1.5e-05 194365000000000.0	0.005969000000000000	2.674140000000000	1.245627976655034e-14
1.5e-05 194490000000000.0	0.003793000000000000	2.566270000000000	1.245627976655034e-14
1.5e-05 194615000000000.0	0.002875000000000000	1.925680000000000	1.245627976655034e-14
1.5e-05 194740000000000.0	0.004473000000000000	1.448970000000000	1.245627976655034e-14
1.5e-05 194865000000000.0	0.006871000000000000	1.433860000000000	1.245627976655034e-14
1.5e-05 194990000000000.0	0.009101000000000000	1.570180000000000	1.245627976655034e-14
1.5e-05 195115000000000.0	0.01082400000000000	1.760120000000000	1.245627976655034e-14
1.5e-05 195240000000000.0	0.01185600000000000	1.972390000000000	1.245627976655034e-14
1.5e-05 195365000000000.0	0.01209700000000000	2.193150000000000	1.245627976655034e-14
1.5e-05 195490000000000.0	0.01152200000000000	2.413290000000000	1.245627976655034e-14
1.5e-05 195615000000000.0	0.01017900000000000	2.622660000000000	1.245627976655034e-14
1.5e-05 195739000000000.0	0.008194999999999999	2.802870000000000	1.245627976655034e-14
1.5e-05 195864000000000.0	0.005797000000000000	2.905140000000000	1.245627976655034e-14
1.5e-05 195989000000000.0	0.003483000000000000	2.752600000000000	1.245627976655034e-14
1.5e-05 196114000000000.0	0.002856000000000000	2.024540000000000	1.245627976655034e-14
1.5e-05 196239000000000.0	0.004662000000000000	1.643620000000000	1.245627976655034e-14
1.5e-05 196364000000000.0	0.006902000000000000	1.681800000000000	1.245627976655034e-14
1.5e-05 196489000000000.0	0.008776000000000001	1.845440000000000	1.245627976655034e-14
1.5e-05 196614000000000.0	0.01001200000000000	2.054440000000000	1.245627976655034e-14
1.5e-05 196739000000000.0	0.01047900000000000	2.282730000000000	1.245627976655034e-14
1.5e-05 196864000000000.0	0.01013300000000000	2.518260000000000	1.245627976655034e-14
1.5e-05 196989000000000.0	0.009008000000000000	2.752130000000000	1.245627976655034e-14
1.5e-05 197114000000000.0	0.007210000000000000	2.971670000000000	1.245627976655034e-14
1.5e-05 197238000000000.0	0.004916000000000000	-3.139735000000000	1.245627976655034e-14
1.5e-05 197363000000000.0	0.002450000000000000	3.099550000000000	1.245627976655034e-14
1.5e-05 197488000000000.0	0.001564000000000000	1.881970000000000	1.245627976655034e-14
1.5e-05 197613000000000.0	0.003684000000000000	1.468940000000000	1.245627976655034e-14
1.5e-05 197738000000000.0	0.005887000000000000	1.594360000000000	1.245627976655034e-14
1.5e-05 197863000000000.0	0.007604000000000000	1.812140000000000	1.245627976655034e-14
1.5e-05 197988000000000.0	0.008643000000000000	2.060730000000000	1.245627976655034e-14
1.5e-05 198113000000000.0	0.008904000000000000	2.324120000000000	1.245627976655034e-14
1.5e-05 198238000000000.0	0.008363000000000001	2.596880000000000	1.245627976655034e-14
1.5e-05 198363000000000.0	0.007064000000000000	2.877830000000000	1.245627976655034e-14
1.5e-05 198488000000000.0	0.005121000000000000	-3.112725000000000	1.245627976655034e-14
1.5e-05 198613000000000.0	0.002706000000000000	-2.784735000000000	1.245627976655034e-14
1.5e-05 198737000000000.0	0.0002730000000000000	-1.055295000000000	1.245627976655034e-14
1.5e-05 198862000000000.0	0.002722000000000000	0.7221450000000000	1.245627976655034e-14
1.5e-05 198987000000000.0	0.005216000000000000	1.056275000000000	1.245627976655034e-14
1.5e-05 199112000000000.0	0.007275000000000000	1.359165000000000	1.245627976655034e-14
1.5e-05 199237000000000.0	0.008704000000000000	1.655795000000000	1.245627976655034e-14
1.5e-05 199362000000000.0	0.009362000000000001	1.951605000000000	1.245627976655034e-14
1.5e-05 199487000000000.0	0.009173000000000001	2.249275000000000	1.245627976655034e-14
1.5e-05 199612000000000.0	0.008133000000000000	2.551905000000000	1.245627976655034e-14
1.5e-05 199737000000000.0	0.006313000000000000	2.866385000000000	1.245627976655034e-14
1.5e-05 199862000000000.0	0.003858000000000000	-3.063721000000000	1.245627976655034e-14
1.75e-05 187370000000000.0	0.01021400000000000	2.631830000000000	1.245627976655034e-14
1.75e-05 187495000000000.0	0.007589000000000000	2.715580000000000	1.245627976655034e-14
1.75e-05 187620000000000.0	0.005192000000000000	2.557290000000000	1.245627976655034e-14
1.75e-05 187745000000000.0	0.004704000000000000	2.057860000000000	1.245627976655034e-14
1.75e-05 187870000000000.0	0.006557000000000000	1.775000000000000	1.245627976655034e-14
1.75e-05 187995000000000.0	0.008951000000000001	1.797060000000000	1.245627976655034e-14
1.75e-05 188120000000000.0	0.01089600000000000	1.940300000000000	1.245627976655034e-14
1.75e-05 188245000000000.0	0.01201000000000000	2.128230000000000	1.245627976655034e-14
1.75e-05 188370000000000.0	0.01215400000000000	2.328900000000000	1.245627976655034e-14
1.75e-05 188495000000000.0	0.01133800000000000	2.521830000000000	1.245627976655034e-14
1.75e-05 188619000000000.0	0.009710000000000000	2.683310000000000	1.245627976655034e-14
1.75e-05 188744000000000.0	0.007576000000000000	2.768880000000000	1.245627976655034e-14
1.75e-05 188869000000000.0	0.005516000000000000	2.679770000000000	1.245627976655034e-14
1.75e-05 188994000000000.0	0.004637000000000000	2.319890000000000	1.245627976655034e-14
1.75e-05 189119000000000.0	0.005629000000000000	2.001130000000000	1.245627976655034e-14
1.75e-05 189244000000000.0	0.007425000000000000	1.950470000000000	1.245627976655034e-14
1.75e-05 189369000000000.0	0.009037999999999999	2.047650000000000	1.245627976655034e-14
1.75e-05 189494000000000.0	0.01004300000000000	2.206310000000000	1.245627976655034e-14
1.75e-05 189619000000000.0	0.01027700000000000	2.387320000000000	1.245627976655034e-14
1.75e-05 189744000000000.0	0.009728000000000001	2.567970000000000	1.245627976655034e-14
1.75e-05 189869000000000.0	0.008498000000000000	2.726570000000000	1.245627976655034e-14
1.75e-05 189993000000000.0	0.006806000000000000	2.828700000000000	1.245627976655034e-14
1.75e-05 190118000000000.0	0.005030000000000000	2.802380000000000	1.245627976655034e-14
1.75e-05 190243000000000.0	0.003859000000000000	2.534250000000000	1.245627976655034e-14
1.75e-05 190368000000000.0	0.004055000000000000	2.154100000000000	1.245627976655034e-14
1.75e-05 190493000000000.0	0.005189000000000000	1.997270000000000	1.245627976655034e-14
1.75e-05 190618000000000.0	0.006367000000000000	2.025140000000000	1.245627976655034e-14
1.75e-05 190743000000000.0	0.007154000000000000	2.132850000000000	1.245627976655034e-14
1.75e-05 190868000000000.0	0.007398000000000000	2.266890000000000	1.245627976655034e-14
1.75e-05 190993000000000.0	0.007095000000000000	2.396380000000000	1.245627976655034e-14
1.75e-05 191118000000000.0	0.006350000000000000	2.493770000000000	1.245627976655034e-14
1.75e-05 191243000000000.0	0.005371000000000000	2.523620000000000	1.245627976655034e-14
1.75e-05 191368000000000.0	0.004479000000000000	2.442230000000000	1.245627976655034e-14
1.75e-05 191492000000000.0	0.004066000000000000	2.247600000000000	1.245627976655034e-14
1.75e-05 191617000000000.0	0.004295000000000000	2.053980000000000	1.245627976655034e-14
1.75e-05 191742000000000.0	0.004888000000000000	1.964100000000000	1.245627976655034e-14
1.75e-05 191867000000000.0	0.005471000000000000	1.965030000000000	1.245627976655034e-14
1.75e-05 191992000000000.0	0.005829000000000000	2.010470000000000	1.245627976655034e-14
1.75e-05 192117000000000.0	0.005899000000000000	2.063440000000000	1.245627976655034e-14
1.75e-05 192242000000000.0	0.005731000000000000	2.096620000000000	1.245627976655034e-14
1.75e-05 192367000000000.0	0.005460000000000000	2.090780000000000	1.245627976655034e-14
1.75e-05 192492000000000.0	0.005262000000000000	2.041640000000000	1.245627976655034e-14
1.75e-05 192617000000000.0	0.005277000000000000	1.969690000000000	1.245627976655034e-14
1.75e-05 192742000000000.0	0.005522000000000000	1.910160000000000	1.245627976655034e-14
1.75e-05 192866000000000.0	0.005891000000000000	1.884540000000000	1.245627976655034e-14
1.75e-05 192991000000000.0	0.006249000000000000	1.890670000000000	1.245627976655034e-14
1.75e-05 193116000000000.0	0.006504000000000000	1.914180000000000	1.245627976655034e-14
1.75e-05 193241000000000.0	0.006638000000000000	1.939770000000000	1.245627976655034e-14
1.75e-05 193366000000000.0	0.006691000000000000	1.956940000000000	1.245627976655034e-14
1.75e-05 193491000000000.0	0.006738000000000000	1.963310000000000	1.245627976655034e-14
1.75e-05 193616000000000.0	0.006838000000000000	1.965240000000000	1.245627976655034e-14
1.75e-05 193741000000000.0	0.006995000000000000	1.973330000000000	1.245627976655034e-14
1.75e-05 193866000000000.0	0.007155000000000000	1.994580000000000	1.245627976655034e-14
1.75e-05 193991000000000.0	0.007233000000000000	2.027530000000000	1.245627976655034e-14
1.75e-05 194116000000000.0	0.007167000000000000	2.062400000000000	1.245627976655034e-14
1.75e-05 194241000000000.0	0.006955000000000000	2.083860000000000	1.245627976655034e-14
1.75e-05 194365000000000.0	0.006682000000000000	2.075600000000000	1.245627976655034e-14
1.75e-05 194490000000000.0	0.006520000000000000	2.030530000000000	1.245627976655034e-14
1.75e-05 194615000000000.0	0.006655000000000000	1.965780000000000	1.245627976655034e-14
1.75e-05 194740000000000.0	0.007155000000000000	1.920550000000000	1.245627976655034e-14
1.75e-05 194865000000000.0	0.007903000000000000	1.925490000000000	1.245627976655034e-14
1.75e-05 194990000000000.0	0.008670000000000001	1.984700000000000	1.245627976655034e-14
1.75e-05 195115000000000.0	0.009224000000000000	2.085830000000000	1.245627976655034e-14
1.75e-05 195240000000000.0	0.009386000000000000	2.212330000000000	1.245627976655034e-14
1.75e-05 195365000000000.0	0.009054000000000000	2.347050000000000	1.245627976655034e-14
1.75e-05 195490000000000.0	0.008215999999999999	2.469610000000000	1.245627976655034e-14
1.75e-05 195615000000000.0	0.006973000000000000	2.548710000000000	1.245627976655034e-14
1.75e-05 195739000000000.0	0.005592000000000000	2.527800000000000	1.245627976655034e-14
1.75e-05 195864000000000.0	0.004626000000000000	2.332480000000000	1.245627976655034e-14
1.75e-05 195989000000000.0	0.004770000000000000	2.036930000000000	1.245627976655034e-14
1.75e-05 196114000000000.0	0.005943000000000000	1.885950000000000	1.245627976655034e-14
1.75e-05 196239000000000.0	0.007422000000000000	1.908430000000000	1.245627976655034e-14
1.75e-05 196364000000000.0	0.008677000000000001	2.028630000000000	1.245627976655034e-14
1.75e-05 196489000000000.0	0.009420000000000000	2.197200000000000	1.245627976655034e-14
1.75e-05 196614000000000.0	0.009506000000000001	2.387530000000000	1.245627976655034e-14
1.75e-05 196739000000000.0	0.008897000000000000	2.581620000000000	1.245627976655034e-14
1.75e-05 196864000000000.0	0.007652000000000000	2.760160000000000	1.245627976655034e-14
1.75e-05 196989000000000.0	0.005932000000000000	2.888320000000000	1.245627976655034e-14
1.75e-05 197114000000000.0	0.004060000000000000	2.874400000000000	1.245627976655034e-14
1.75e-05 197238000000000.0	0.002813000000000000	2.495490000000000	1.245627976655034e-14
1.75e-05 197363000000000.0	0.003322000000000000	1.970780000000000	1.245627976655034e-14
1.75e-05 197488000000000.0	0.004797000000000000	1.854090000000000	1.245627976655034e-14
1.75e-05 197613000000000.0	0.006153000000000000	1.951150000000000	1.245627976655034e-14
1.75e-05 197738000000000.0	0.006989000000000000	2.124300000000000	1.245627976655034e-14
1.75e-05 197863000000000.0	0.007154000000000000	2.323470000000000	1.245627976655034e-14
1.75e-05 197988000000000.0	0.006627000000000000	2.521740000000000	1.245627976655034e-14
1.75e-05 198113000000000.0	0.005492000000000000	2.689310000000000	1.245627976655034e-14
1.75e-05 198238000000000.0	0.003962000000000000	2.760210000000000	1.245627976655034e-14
1.75e-05 198363000000000.0	0.002555000000000000	2.533010000000000	1.245627976655034e-14
1.75e-05 198488000000000.0	0.002506000000000000	1.906570000000000	1.245627976655034e-14
1.75e-05 198613000000000.0	0.003825000000000000	1.667670000000000	1.245627976655034e-14
1.75e-05 198737000000000.0	0.005238000000000000	1.742390000000000	1.245627976655034e-14
1.75e-05 198862000000000.0	0.006207000000000000	1.923100000000000	1.245627976655034e-14
1.75e-05 198987000000000.0	0.006512000000000000	2.142590000000000	1.245627976655034e-14
1.75e-05 199112000000000.0	0.006066000000000000	2.372190000000000	1.245627976655034e-14
1.75e-05 199237000000000.0	0.004889000000000000	2.585710000000000	1.245627976655034e-14
1.75e-05 199362000000000.0	0.003120000000000000	2.713740000000000	1.245627976655034e-14
1.75e-05 199487000000000.0	0.001310000000000000	2.247740000000000	1.245627976655034e-14
1.75e-05 199612000000000.0	0.002352000000000000	1.059540000000000	1.245627976655034e-14
1.75e-05 199737000000000.0	0.004735000000000000	1.072280000000000	1.245627976655034e-14
1.75e-05 199862000000000.0	0.006941000000000000	1.281330000000000	1.245627976655034e-14
2.5e-06 187370000000000.0	0.01692600000000000	1.130100000000000	1.245627976655034e-14
2.5e-06 187495000000000.0	0.01878300000000000	1.321320000000000	1.245627976655034e-14
2.5e-06 187620000000000.0	0.02034000000000000	1.504740000000000	1.245627976655034e-14
2.5e-06 187745000000000.0	0.02155800000000000	1.683120000000000	1.245627976655034e-14
2.5e-06 187870000000000.0	0.02240900000000000	1.858280000000000	1.245627976655034e-14
2.5e-06 187995000000000.0	0.02287200000000000	2.031530000000000	1.245627976655034e-14
2.5e-06 188120000000000.0	0.02293700000000000	2.203890000000000	1.245627976655034e-14
2.5e-06 188245000000000.0	0.02260200000000000	2.376260000000000	1.245627976655034e-14
2.5e-06 188370000000000.0	0.02187700000000000	2.549560000000000	1.245627976655034e-14
2.5e-06 188495000000000.0	0.02077800000000000	2.724830000000000	1.245627976655034e-14
2.5e-06 188619000000000.0	0.01933000000000000	2.903400000000000	1.245627976655034e-14
2.5e-06 188744000000000.0	0.01756800000000000	3.087200000000000	1.245627976655034e-14
2.5e-06 188869000000000.0	0.01553600000000000	-3.003935000000000	1.245627976655034e-14
2.5e-06 188994000000000.0	0.01328800000000000	-2.798435000000000	1.245627976655034e-14
2.5e-06 189119000000000.0	0.01089100000000000	-2.569625000000000	1.245627976655034e-14
2.5e-06 189244000000000.0	0.008444000000000000	-2.296515000000000	1.245627976655034e-14
2.5e-06 189369000000000.0	0.006116000000000000	-1.928965000000000	1.245627976655034e-14
2.5e-06 189494000000000.0	0.004310000000000000	-1.350525000000000	1.245627976655034e-14
