("opt1","TE",1,"opt1",1,"transmission", "delta_thickness;delta_width")
(4500,6)
-1e-08 -2e-08 178494733972079.0	0.01594300000000000	-1.966596802845615	5.233211539426826e-15
-1e-08 -2e-08 178558649489138.0	0.01614500000000000	-1.945513677450911	5.233211539426826e-15
-1e-08 -2e-08 178622610796417.0	0.01634700000000000	-1.924670166652923	5.233211539426826e-15
-1e-08 -2e-08 178686617943143.0	0.01654900000000000	-1.904048271112377	5.233211539426826e-15
-1e-08 -2e-08 178750670978611.0	0.01675200000000000	-1.883626991490910	5.233211539426826e-15
-1e-08 -2e-08 178814769952187.0	0.01695400000000000	-1.863382328451114	5.233211539426826e-15
-1e-08 -2e-08 178878914913308.0	0.01715700000000000	-1.843294282656532	5.233211539426826e-15
-1e-08 -2e-08 178943105911483.0	0.01736000000000000	-1.823336854771674	5.233211539426826e-15
-1e-08 -2e-08 179007342996290.0	0.01756400000000000	-1.803490045461977	5.233211539426826e-15
-1e-08 -2e-08 179071626217380.0	0.01776700000000000	-1.783729855393856	5.233211539426826e-15
-1e-08 -2e-08 179135955624476.0	0.01797000000000000	-1.764036285234695	5.233211539426826e-15
-1e-08 -2e-08 179200331267369.0	0.01817300000000000	-1.744387335652789	5.233211539426826e-15
-1e-08 -2e-08 179264753195925.0	0.01837500000000000	-1.724766007317439	5.233211539426826e-15
-1e-08 -2e-08 179329221460081.0	0.01857700000000000	-1.705155300898900	5.233211539426826e-15
-1e-08 -2e-08 179393736109845.0	0.01877700000000000	-1.685541217068381	5.233211539426826e-15
-1e-08 -2e-08 179458297195297.0	0.01897500000000000	-1.665912756498055	5.233211539426826e-15
-1e-08 -2e-08 179522904766590.0	0.01917000000000000	-1.646260919861076	5.233211539426826e-15
-1e-08 -2e-08 179587558873949.0	0.01936300000000000	-1.626580707831564	5.233211539426826e-15
-1e-08 -2e-08 179652259567671.0	0.01955300000000000	-1.606868121084607	5.233211539426826e-15
-1e-08 -2e-08 179717006898125.0	0.01973800000000000	-1.587126160296258	5.233211539426826e-15
-1e-08 -2e-08 179781800915755.0	0.01991900000000000	-1.567358826143576	5.233211539426826e-15
-1e-08 -2e-08 179846641671074.0	0.02009500000000000	-1.547572119304546	5.233211539426826e-15
-1e-08 -2e-08 179911529214672.0	0.02026500000000000	-1.527780040458190	5.233211539426826e-15
-1e-08 -2e-08 179976463597208.0	0.02042900000000000	-1.507994590284452	5.233211539426826e-15
-1e-08 -2e-08 180041444869418.0	0.02058600000000000	-1.488235769464311	5.233211539426826e-15
-1e-08 -2e-08 180106473082109.0	0.02073500000000000	-1.468523578679699	5.233211539426826e-15
-1e-08 -2e-08 180171548286161.0	0.02087700000000000	-1.448881018613528	5.233211539426826e-15
-1e-08 -2e-08 180236670532530.0	0.02100900000000000	-1.429336089949730	5.233211539426826e-15
-1e-08 -2e-08 180301839872243.0	0.02113400000000000	-1.409917793373189	5.233211539426826e-15
-1e-08 -2e-08 180367056356402.0	0.02124900000000000	-1.390657129569798	5.233211539426826e-15
-1e-08 -2e-08 180432320036183.0	0.02135500000000000	-1.371588099226440	5.233211539426826e-15
-1e-08 -2e-08 180497630962837.0	0.02145100000000000	-1.352746703031007	5.233211539426826e-15
-1e-08 -2e-08 180562989187688.0	0.02153800000000000	-1.334167941672371	5.233211539426826e-15
-1e-08 -2e-08 180628394762134.0	0.02161500000000000	-1.315889815840395	5.233211539426826e-15
-1e-08 -2e-08 180693847737649.0	0.02168300000000000	-1.297951326225965	5.233211539426826e-15
-1e-08 -2e-08 180759348165780.0	0.02174200000000000	-1.280389473520943	5.233211539426826e-15
-1e-08 -2e-08 180824896098150.0	0.02179300000000000	-1.263242258418216	5.233211539426826e-15
-1e-08 -2e-08 180890491586457.0	0.02183600000000000	-1.246546681611673	5.233211539426826e-15
-1e-08 -2e-08 180956134682472.0	0.02187100000000000	-1.230336743796186	5.233211539426826e-15
-1e-08 -2e-08 181021825438044.0	0.02190000000000000	-1.214647445667672	5.233211539426826e-15
-1e-08 -2e-08 181087563905096.0	0.02192300000000000	-1.199505787923042	5.233211539426826e-15
-1e-08 -2e-08 181153350135626.0	0.02194100000000000	-1.184939771260214	5.233211539426826e-15
-1e-08 -2e-08 181219184181708.0	0.02195600000000000	-1.170970396378125	5.233211539426826e-15
-1e-08 -2e-08 181285066095492.0	0.02196900000000000	-1.157615663976734	5.233211539426826e-15
-1e-08 -2e-08 181350995929203.0	0.02198100000000000	-1.144883574757004	5.233211539426826e-15
-1e-08 -2e-08 181416973735144.0	0.02199300000000000	-1.132781129420947	5.233211539426826e-15
-1e-08 -2e-08 181482999565692.0	0.02200600000000000	-1.121304328671567	5.233211539426826e-15
-1e-08 -2e-08 181549073473301.0	0.02202300000000000	-1.110442173212903	5.233211539426826e-15
-1e-08 -2e-08 181615195510501.0	0.02204500000000000	-1.100175663750012	5.233211539426826e-15
-1e-08 -2e-08 181681365729900.0	0.02207300000000000	-1.090478800989000	5.233211539426826e-15
-1e-08 -2e-08 181747584184181.0	0.02210800000000000	-1.081314585636978	5.233211539426826e-15
-1e-08 -2e-08 181813850926106.0	0.02215200000000000	-1.072641018402119	5.233211539426826e-15
-1e-08 -2e-08 181880166008510.0	0.02220600000000000	-1.064405099993573	5.233211539426826e-15
-1e-08 -2e-08 181946529484310.0	0.02227100000000000	-1.056550831121593	5.233211539426826e-15
-1e-08 -2e-08 182012941406497.0	0.02234800000000000	-1.049011212497426	5.233211539426826e-15
-1e-08 -2e-08 182079401828140.0	0.02243800000000000	-1.041718244833364	5.233211539426826e-15
-1e-08 -2e-08 182145910802386.0	0.02254100000000000	-1.034598928842745	5.233211539426826e-15
-1e-08 -2e-08 182212468382460.0	0.02265800000000000	-1.027578265239957	5.233211539426826e-15
-1e-08 -2e-08 182279074621664.0	0.02279000000000000	-1.020582254740420	5.233211539426826e-15
-1e-08 -2e-08 182345729573378.0	0.02293500000000000	-1.013535898060599	5.233211539426826e-15
-1e-08 -2e-08 182412433291062.0	0.02309500000000000	-1.006368195918037	5.233211539426826e-15
-1e-08 -2e-08 182479185828250.0	0.02326800000000000	-0.9990131490312657	5.233211539426826e-15
-1e-08 -2e-08 182545987238560.0	0.02345400000000000	-0.9914107581199475	5.233211539426826e-15
-1e-08 -2e-08 182612837575683.0	0.02365200000000000	-0.9835060239047233	5.233211539426826e-15
-1e-08 -2e-08 182679736893393.0	0.02386200000000000	-0.9752529471073481	5.233211539426826e-15
-1e-08 -2e-08 182746685245541.0	0.02408200000000000	-0.9666145284506101	5.233211539426826e-15
-1e-08 -2e-08 182813682686056.0	0.02431200000000000	-0.9575607686583455	5.233211539426826e-15
-1e-08 -2e-08 182880729268948.0	0.02455000000000000	-0.9480716684554764	5.233211539426826e-15
-1e-08 -2e-08 182947825048306.0	0.02479500000000000	-0.9381362285679860	5.233211539426826e-15
-1e-08 -2e-08 183014970078297.0	0.02504500000000000	-0.9277514497229044	5.233211539426826e-15
-1e-08 -2e-08 183082164413168.0	0.02530000000000000	-0.9169213326483348	5.233211539426826e-15
-1e-08 -2e-08 183149408107247.0	0.02555800000000000	-0.9056568780734685	5.233211539426826e-15
-1e-08 -2e-08 183216701214941.0	0.02581800000000000	-0.8939780867285568	5.233211539426826e-15
-1e-08 -2e-08 183284043790737.0	0.02607900000000000	-0.8819079593449243	5.233211539426826e-15
-1e-08 -2e-08 183351435889202.0	0.02634100000000000	-0.8694754966549700	5.233211539426826e-15
-1e-08 -2e-08 183418877564982.0	0.02660100000000000	-0.8567106993921527	5.233211539426826e-15
-1e-08 -2e-08 183486368872807.0	0.02686100000000000	-0.8436495682910591	5.233211539426826e-15
-1e-08 -2e-08 183553909867484.0	0.02711800000000000	-0.8303281040873093	5.233211539426826e-15
-1e-08 -2e-08 183621500603903.0	0.02737400000000000	-0.8167823075176373	5.233211539426826e-15
-1e-08 -2e-08 183689141137033.0	0.02762700000000000	-0.8030501793198374	5.233211539426826e-15
-1e-08 -2e-08 183756831521926.0	0.02787800000000000	-0.7891657202328178	5.233211539426826e-15
-1e-08 -2e-08 183824571813713.0	0.02812700000000000	-0.7751629309965478	5.233211539426826e-15
-1e-08 -2e-08 183892362067609.0	0.02837400000000000	-0.7610718123521230	5.233211539426826e-15
-1e-08 -2e-08 183960202338908.0	0.02862000000000000	-0.7469183650417003	5.233211539426826e-15
-1e-08 -2e-08 184028092682986.0	0.02886500000000000	-0.7327255898085367	5.233211539426826e-15
-1e-08 -2e-08 184096033155304.0	0.02911100000000000	-0.7185084873970302	5.233211539426826e-15
-1e-08 -2e-08 184164023811399.0	0.02935900000000000	-0.7042780585525990	5.233211539426826e-15
-1e-08 -2e-08 184232064706896.0	0.02960900000000000	-0.6900393040218421	5.233211539426826e-15
-1e-08 -2e-08 184300155897499.0	0.02986300000000000	-0.6757882245524194	5.233211539426826e-15
-1e-08 -2e-08 184368297438994.0	0.03012100000000000	-0.6615158208930906	5.233211539426826e-15
-1e-08 -2e-08 184436489387251.0	0.03038600000000000	-0.6472040937937437	5.233211539426826e-15
-1e-08 -2e-08 184504731798224.0	0.03065900000000000	-0.6328300440053934	5.233211539426826e-15
-1e-08 -2e-08 184573024727945.0	0.03094000000000000	-0.6183616722801022	5.233211539426826e-15
-1e-08 -2e-08 184641368232535.0	0.03123100000000000	-0.6037619793711261	5.233211539426826e-15
-1e-08 -2e-08 184709762368193.0	0.03153300000000000	-0.5889859660327688	5.233211539426826e-15
-1e-08 -2e-08 184778207191205.0	0.03184700000000000	-0.5739856330205014	5.233211539426826e-15
-1e-08 -2e-08 184846702757939.0	0.03217400000000000	-0.5587079810908957	5.233211539426826e-15
-1e-08 -2e-08 184915249124845.0	0.03251300000000000	-0.5430950110016243	5.233211539426826e-15
-1e-08 -2e-08 184983846348460.0	0.03286600000000000	-0.5270907235115267	5.233211539426826e-15
-1e-08 -2e-08 185052494485403.0	0.03323200000000000	-0.5106321193805442	5.233211539426826e-15
-1e-08 -2e-08 185121193592377.0	0.03361100000000000	-0.4936621993697445	5.233211539426826e-15
-1e-08 -2e-08 185189943726169.0	0.03400300000000000	-0.4761219642413235	5.233211539426826e-15
-1e-08 -2e-08 185258744943653.0	0.03440700000000000	-0.4579544147586444	5.233211539426826e-15
-1e-08 -2e-08 185327597301784.0	0.03482200000000000	-0.4391095516861575	5.233211539426826e-15
-1e-08 -2e-08 185396500857603.0	0.03524600000000000	-0.4195373757894679	5.233211539426826e-15
-1e-08 -2e-08 185465455668237.0	0.03567800000000000	-0.3991958878353344	5.233211539426826e-15
-1e-08 -2e-08 185534461790896.0	0.03611600000000000	-0.3780460885916304	5.233211539426826e-15
-1e-08 -2e-08 185603519282878.0	0.03655800000000000	-0.3560569788274098	5.233211539426826e-15
-1e-08 -2e-08 185672628201563.0	0.03700100000000000	-0.3332025593128277	5.233211539426826e-15
-1e-08 -2e-08 185741788604420.0	0.03744400000000000	-0.3094628308192333	5.233211539426826e-15
-1e-08 -2e-08 185811000549000.0	0.03788400000000000	-0.2848247941190767	5.233211539426826e-15
-1e-08 -2e-08 185880264092942.0	0.03831700000000000	-0.2592784499859890	5.233211539426826e-15
-1e-08 -2e-08 185949579293971.0	0.03874100000000000	-0.2328237991947558	5.233211539426826e-15
-1e-08 -2e-08 186018946209898.0	0.03915400000000000	-0.2054608425213167	5.233211539426826e-15
-1e-08 -2e-08 186088364898619.0	0.03955200000000000	-0.1771985807427522	5.233211539426826e-15
-1e-08 -2e-08 186157835418118.0	0.03993200000000000	-0.1480470146373242	5.233211539426826e-15
-1e-08 -2e-08 186227357826465.0	0.04029100000000000	-0.1180221449844486	5.233211539426826e-15
-1e-08 -2e-08 186296932181818.0	0.04062600000000000	-0.08714197256472264	5.233211539426826e-15
-1e-08 -2e-08 186366558542419.0	0.04093500000000000	-0.05542649815987090	5.233211539426826e-15
-1e-08 -2e-08 186436236966600.0	0.04121500000000000	-0.02290072255282601	5.233211539426826e-15
-1e-08 -2e-08 186505967512779.0	0.04146300000000000	0.01041135347232520	5.233211539426826e-15
-1e-08 -2e-08 186575750239461.0	0.04167600000000000	0.04448272913032809	5.233211539426826e-15
-1e-08 -2e-08 186645585205240.0	0.04185200000000000	0.07928640363473351	5.233211539426826e-15
-1e-08 -2e-08 186715472468796.0	0.04198900000000000	0.1147933761979380	5.233211539426826e-15
-1e-08 -2e-08 186785412088900.0	0.04208500000000000	0.1509756460311167	5.233211539426826e-15
-1e-08 -2e-08 186855404124406.0	0.04213700000000000	0.1878032123443308	5.233211539426826e-15
-1e-08 -2e-08 186925448634262.0	0.04214500000000000	0.2252490743463797	5.233211539426826e-15
-1e-08 -2e-08 186995545677500.0	0.04210600000000000	0.2632832312449354	5.233211539426826e-15
-1e-08 -2e-08 187065695313242.0	0.04201900000000000	0.3018806822464619	5.233211539426826e-15
-1e-08 -2e-08 187135897600700.0	0.04188300000000000	0.3410124265562152	5.233211539426826e-15
-1e-08 -2e-08 187206152599174.0	0.04169800000000000	0.3806534633782703	5.233211539426826e-15
-1e-08 -2e-08 187276460368052.0	0.04146100000000000	0.4207797919155210	5.233211539426826e-15
-1e-08 -2e-08 187346820966812.0	0.04117400000000000	0.4613674113696529	5.233211539426826e-15
-1e-08 -2e-08 187417234455023.0	0.04083500000000000	0.5023963209411306	5.233211539426826e-15
-1e-08 -2e-08 187487700892342.0	0.04044500000000000	0.5438465198292372	5.233211539426826e-15
-1e-08 -2e-08 187558220338515.0	0.04000300000000000	0.5857000072320614	5.233211539426826e-15
-1e-08 -2e-08 187628792853380.0	0.03951100000000000	0.6279417823464571	5.233211539426826e-15
-1e-08 -2e-08 187699418496863.0	0.03896700000000000	0.6705598443680970	5.233211539426826e-15
-1e-08 -2e-08 187770097328982.0	0.03837400000000000	0.7135431924914191	5.233211539426826e-15
-1e-08 -2e-08 187840829409844.0	0.03773200000000000	0.7568858259096666	5.233211539426826e-15
-1e-08 -2e-08 187911614799648.0	0.03704100000000000	0.8005847438148481	5.233211539426826e-15
-1e-08 -2e-08 187982453558683.0	0.03630400000000000	0.8446399453977642	5.233211539426826e-15
-1e-08 -2e-08 188053345747328.0	0.03552100000000000	0.8890574298480073	5.233211539426826e-15
-1e-08 -2e-08 188124291426056.0	0.03469400000000000	0.9338471963539084	5.233211539426826e-15
-1e-08 -2e-08 188195290655428.0	0.03382500000000000	0.9790262441026172	5.233211539426826e-15
-1e-08 -2e-08 188266343496098.0	0.03291400000000000	1.024617572280035	5.233211539426826e-15
-1e-08 -2e-08 188337450008812.0	0.03196500000000000	1.070653180070829	5.233211539426826e-15
-1e-08 -2e-08 188408610254408.0	0.03097800000000000	1.117173066658431	5.233211539426826e-15
-1e-08 -2e-08 188479824293813.0	0.02995500000000000	1.164231231225077	5.233211539426826e-15
-1e-08 -2e-08 188551092188051.0	0.02889900000000000	1.211891672951705	5.233211539426826e-15
-1e-08 -2e-08 188622413998234.0	0.02781200000000000	1.260238391018066	5.233211539426826e-15
-1e-08 -2e-08 188693789785570.0	0.02669500000000000	1.309373384602628	5.233211539426826e-15
-1e-08 -2e-08 188765219611356.0	0.02555100000000000	1.359422652882662	5.233211539426826e-15
-1e-08 -2e-08 188836703536985.0	0.02438300000000000	1.410544195034150	5.233211539426826e-15
-1e-08 -2e-08 188908241623942.0	0.02319100000000000	1.462937010231839	5.233211539426826e-15
-1e-08 -2e-08 188979833933805.0	0.02198000000000000	1.516846097649230	5.233211539426826e-15
-1e-08 -2e-08 189051480528244.0	0.02075100000000000	1.572586456458588	5.233211539426826e-15
-1e-08 -2e-08 189123181469026.0	0.01950600000000000	1.630554085830874	5.233211539426826e-15
-1e-08 -2e-08 189194936818009.0	0.01825000000000000	1.691261984935831	5.233211539426826e-15
-1e-08 -2e-08 189266746637145.0	0.01698600000000000	1.755381152941939	5.233211539426826e-15
-1e-08 -2e-08 189338610988482.0	0.01571700000000000	1.823792589016388	5.233211539426826e-15
-1e-08 -2e-08 189410529934160.0	0.01444900000000000	1.897683292325134	5.233211539426826e-15
-1e-08 -2e-08 189482503536415.0	0.01318800000000000	1.978664262032846	5.233211539426826e-15
-1e-08 -2e-08 189554531857577.0	0.01194200000000000	2.068959497302930	5.233211539426826e-15
-1e-08 -2e-08 189626614960071.0	0.01072400000000000	2.171671997297517	5.233211539426826e-15
-1e-08 -2e-08 189698752906416.0	0.009552000000000000	2.291132761177477	5.233211539426826e-15
-1e-08 -2e-08 189770945759228.0	0.008451000000000000	2.433275788102377	5.233211539426826e-15
-1e-08 -2e-08 189843193581218.0	0.007460000000000000	2.605690077230509	5.233211539426826e-15
-1e-08 -2e-08 189915496435191.0	0.006636000000000000	2.816332627718905	5.233211539426826e-15
-1e-08 -2e-08 189987854384048.0	0.006057000000000000	3.068901438723306	5.233211539426826e-15
-1e-08 -2e-08 190060267490789.0	0.005804000000000000	-2.928798490601874	5.233211539426826e-15
-1e-08 -2e-08 190132735818505.0	0.005926000000000000	-2.636163161103443	5.233211539426826e-15
-1e-08 -2e-08 190205259430387.0	0.006407000000000000	-2.366603573629551	5.233211539426826e-15
-1e-08 -2e-08 190277838389722.0	0.007180000000000000	-2.136991729029637	5.233211539426826e-15
-1e-08 -2e-08 190350472759893.0	0.008167000000000001	-1.948224628154427	5.233211539426826e-15
-1e-08 -2e-08 190423162604378.0	0.009302000000000000	-1.793410271855925	5.233211539426826e-15
-1e-08 -2e-08 190495907986756.0	0.01054100000000000	-1.664489660987488	5.233211539426826e-15
-1e-08 -2e-08 190568708970700.0	0.01185200000000000	-1.554745796403735	5.233211539426826e-15
-1e-08 -2e-08 190641565619982.0	0.01321500000000000	-1.459170678960616	5.233211539426826e-15
-1e-08 -2e-08 190714477998470.0	0.01461600000000000	-1.374155309515366	5.233211539426826e-15
-1e-08 -2e-08 190787446170131.0	0.01604500000000000	-1.297121688926551	5.233211539426826e-15
-1e-08 -2e-08 190860470199030.0	0.01749600000000000	-1.226207818054052	5.233211539426826e-15
-1e-08 -2e-08 190933550149329.0	0.01896200000000000	-1.160057697759053	5.233211539426826e-15
-1e-08 -2e-08 191006686085291.0	0.02043900000000000	-1.097665328904091	5.233211539426826e-15
-1e-08 -2e-08 191079878071273.0	0.02192400000000000	-1.038272712352968	5.233211539426826e-15
-1e-08 -2e-08 191153126171735.0	0.02341300000000000	-0.9813048489708646	5.233211539426826e-15
-1e-08 -2e-08 191226430451233.0	0.02490400000000000	-0.9263157396242531	5.233211539426826e-15
-1e-08 -2e-08 191299790974424.0	0.02639400000000000	-0.8729563851809600	5.233211539426826e-15
-1e-08 -2e-08 191373207806063.0	0.02788100000000000	-0.8209537865101277	5.233211539426826e-15
-1e-08 -2e-08 191446681011005.0	0.02936200000000000	-0.7700889444822405	5.233211539426826e-15
-1e-08 -2e-08 191520210654205.0	0.03083500000000000	-0.7201868599691248	5.233211539426826e-15
-1e-08 -2e-08 191593796800717.0	0.03229800000000000	-0.6711075338439361	5.233211539426826e-15
-1e-08 -2e-08 191667439515695.0	0.03374800000000000	-0.6227379669811718	5.233211539426826e-15
-1e-08 -2e-08 191741138864393.0	0.03518500000000000	-0.5749841602566717	5.233211539426826e-15
-1e-08 -2e-08 191814894912168.0	0.03660400000000000	-0.5277741145476579	5.233211539426826e-15
-1e-08 -2e-08 191888707724474.0	0.03800600000000000	-0.4810478307326547	5.233211539426826e-15
